up,0.46632243941107127,0.37102450845501284,0.41946096569025526,2.4399949851225236,17.959098047544366,18.36190069843935,19.360870139146684,18.216154287417258,18.186035945183743,17.649210460116525,17.3036566249876,21.716087335110394,50.40176679111412,39.70161454724477,26.53671599846821,19.935960300770443,16.57569160704366,27.572406832945898,19.69479809497982,21.584411735867214,50.055214292327776,50.20293108459611,38.260917894087115,29.449273110347765,31.514126291360444,27.73406890109018,19.221837547202327,18.955624004969525,17.858439122465448,17.715844594365645,20.471984313688896,16.41555828799708,17.62675576811111,21.633530841315277,20.79289906164682,16.34490960112279,18.897949761297898,23.919832843387436,17.249938168667427
up,0.20618084013459262,0.3040489944432147,-0.5545863297700916,2.5897723974217173,16.376956873630196,15.737268248084321,16.543106909993035,16.547429861769146,16.21260803623961,15.68652855624917,15.6638138111798,17.956412493387905,43.24493671746473,35.44189461032838,23.135725769728168,17.774123973067574,15.204092102955162,25.04005649618467,17.852938305531815,19.4521780481985,43.84419386821092,46.08530469277518,33.50146072910057,27.002890388712654,28.61668858646663,24.74904342158496,17.702691850961216,14.912585819419734,16.01654638389448,16.56282547923884,18.867517985903365,14.410445748197144,15.706711170280707,18.895347651166052,18.182450329022927,15.473492232065167,16.29442775126823,20.249730210760674,15.218747728651392
up,0.0,0.0,0.0,1.312,17.3637,20.018,15.9832,19.3044,17.3754,17.9134,16.2859,17.3729,18.6215,17.1371,16.6002,18.1371,18.8,21.1034,22.7256,17.7334,16.9754,16.4337,16.9541,20.3817,15.5602,19.9593,17.6424,17.4471,16.511,17.0393,20.8059,18.031,17.128,17.1607,19.2402,15.8907,17.6434,18.2544,16.8902
up,0.16337873967291758,-0.28343046201155747,-0.0728533782405969,1.0569977537105317,19.59789846617236,22.385891468343143,17.201744027056943,21.497533882533688,19.26393510804813,19.7026641283956,18.406512219654676,19.4272289341086,21.3205512863294,18.501953537105937,18.26052075295734,20.011084464228812,21.085344649049045,23.435428691472094,25.477371191510645,19.8453607138845,18.725060950704542,17.81272433591272,19.406343107865652,23.307380349609,17.410941665043836,22.464023435590065,19.997293013731518,19.924330271015116,18.079860534348523,18.86231647804526,23.547540471652187,20.597166548293888,19.092432084141937,18.701581521738657,21.399502540981686,17.698632469360394,19.974886164995436,20.398396539140403,18.507857257193027
up,-0.16964560448942786,-0.1714605009807095,-0.1906793337131166,1.4441354428123656,15.988570007272617,18.579581525768315,14.688631777677143,17.476692917667183,15.762631349265419,16.399812992683295,14.759651952345521,15.760956103305105,16.665834454617983,15.813029724455635,14.891781146883089,16.56886592929484,17.265507472421962,19.49326215858473,20.722765863188833,16.1790189696867,15.371810481705678,14.76708512244158,15.785400914432271,18.607660894030797,14.310779388781238,18.330017179351202,15.986899714571104,15.522354431232296,15.016722409527704,15.843776363590363,19.09077752542755,16.79790034344932,15.593255317418187,15.371790540739253,17.625196837129756,14.535705854537733,15.881877230935462,16.962777425644973,15.55004957569151
up,0.04395667324535609,0.03046602833467175,-0.06563873734836513,1.2476944096251232,17.264305214901963,20.023413977128524,16.301629792173205,19.43941073473882,17.821964817643494,17.733800644982598,16.0467021480777,17.68029926518647,18.85015986125619,17.19043256569222,17.190879806169647,18.211292004688406,18.850548831344334,21.296002919990514,23.11072091486735,17.852908843032523,17.15831417078162,16.569819052454385,17.278126297297078,20.61433207802734,15.67879322737341,19.969252153303703,17.201826940383697,18.0062639648706,16.85566385432517,17.119117745912455,21.39142701558384,18.274444349927727,17.35074357031927,17.162878164236435,19.505039855115957,16.048517518508636,17.91029781930523,18.44517148483823,16.98646058621912
up,0.06514504990754985,0.09270282873333976,0.19368968817032492,1.0426130369275874,15.438033903202637,17.92901784610881,14.381699688478104,17.27171639275191,15.711113491109346,15.91805574407894,14.435688709091984,15.475544897282381,16.85215808323537,14.776039567143837,14.752965091003954,16.574247974766383,17.026328735121876,19.56619446922961,20.61289684152863,16.04674926368896,15.26025431439935,15.393910561160641,15.214822994501224,18.13161503295391,13.926233452094143,18.21378840415996,15.916947114188087,15.805362990622632,14.989587810801792,15.223196192487173,18.125910226117757,16.145819196196612,15.531707285833917,15.32421772706974,17.085083081769213,14.06854603538452,15.823627790310802,16.54262566970207,15.381693107176133
up,0.0,0.0,0.0,1.5371,18.6546,17.1044,17.0256,15.578,22.9305,21.3176,17.301,19.2795,23.2839,16.5134,17.0312,17.4993,16.9373,17.2076,17.7161,19.7076,17.1193,18.0076,18.09,19.5339,16.3549,19.3363,18.6073,16.8295,19.9741,18.7195,17.6661,18.95,20.6395,16.2073,15.811,18.2851,17.2866,17.032,15.5868
up,-0.21154256276319333,0.07607642613467311,0.07095268102383402,2.317016195394224,21.012602145795302,19.073958301955905,18.907524430747035,17.218657339472124,25.269258142978522,23.996749329051973,19.8685776140326,21.61066928140506,26.121269406368228,19.32142048037993,18.945411358682154,19.90112543901029,19.02473816911128,19.172195008241882,20.550321150987983,21.825232013742447,18.787516390512682,19.700476956320554,19.960629822335406,21.157895257698588,18.62276739255614,20.924617228252984,20.73909187834706,18.33018495368812,22.384851890476863,20.49904762861457,19.769877485923896,20.94618220679255,22.775882908475186,18.153719625438146,17.150662690146998,20.47695452016724,19.482763462472967,19.065332448035843,17.657503935532098
up,-0.26604257596785785,-0.12743573959318985,-0.05591353225030599,1.478622928134274,15.665120778650719,14.6494450666404,14.817527217113227,13.442474806472244,19.492527693862844,18.229025570504945,14.884390005310783,16.47909332452473,19.751570306264107,13.461364406659376,14.18162036279652,15.259188557563732,14.472915872361225,14.790014806709056,15.052767554521656,16.78259812630924,14.4737678705297,14.842378095557681,15.09126602119323,16.84008293023862,14.269533634653598,16.493047688842736,15.628819922970049,14.254593248162854,17.258687210223894,16.15661118035818,14.868287790651634,16.345013507735796,17.73093087631258,14.108774960493994,12.99450409943605,15.872846991357218,14.836147059989688,14.273365604507049,13.675049877129698
up,0.1795224291328137,0.009432773525992873,0.272777534111304,1.5120934752275599,16.01147172888953,14.9876169993624,14.387627185118312,13.541245218790653,19.512157616189366,18.352067068169077,14.830122685129982,16.284146366452877,19.731126516481677,14.114987301578271,14.444145376614165,15.302686560670375,14.83808687079462,15.074224738546539,14.865715669385054,16.925462100665705,14.432236871911497,15.279178957374787,15.515893525614018,16.711965115322627,13.831790173552498,16.82422239895845,16.45011900998343,14.778520898855785,17.169510817782296,16.28623547236312,15.031454843469044,16.156803628244468,17.71813617015923,13.8692771474861,13.67573704364841,15.710840172154253,14.292287727904917,14.48624786795556,13.055535792469016
up,0.2633110513861564,0.2033478979611941,-0.19732884084257557,1.2603366676925176,16.317187918454216,15.397563243645875,14.686184903226254,13.392965295801792,19.796636549790755,18.749433340660364,15.255166261305416,16.784395151358297,20.1248719786434,14.335967198711817,14.838727134348916,15.319530821451592,14.988524944206889,15.17274262811992,15.908801604024577,16.846997304202883,14.944907168191376,15.571940919300598,15.961246476798157,17.061059389319922,14.06599812354316,17.025948399544642,15.805767188737384,14.424373886093774,17.06570066057828,16.837073369679313,15.318611032947967,16.14137847504795,17.42915389284215,13.864863966789006,13.838227468263488,15.63037744902022,14.971441290730398,14.684115183466304,13.445397234656244
down,0.0,0.0,0.0,2.041,16.5944,20.822,19.421,18.4524,20.2283,21.859,19.7117,19.2737,23.9585,20.5285,19.812,19.798,21.4522,21.0924,18.6517,21.0734,20.0422,21.5107,18.7759,21.6056,21.128,19.909,20.4559,20.48,22.3156,18.6468,22.2254,20.3585,20.2951,19.9293,21.1173,21.401,18.6273,20.982,19.6629
down,-0.04687269071331747,0.7247666879711115,-0.5490774060572369,2.08211391183303,17.798036618003962,22.462266059432974,20.607429155672303,20.05774941933205,22.468617685348143,23.48075084063786,21.305011374187615,21.08231856232205,26.26855944073303,22.265569457730912,21.590311223874366,21.567159358017896,22.989314506782517,23.359941504785223,19.82660925016452,22.811111882459823,21.351041156842204,23.498488347259904,20.228778687032687,22.901982695656404,23.08419071892113,21.22918807733164,21.92496026882425,21.786659074859685,23.896121194044124,20.13207485780356,24.626840993654206,21.872516016572,22.270644798086682,21.752937633315433,22.907306927040363,22.88918344664078,20.196054055869062,22.843892571574443,21.31860462057457
down,-0.4984635975325601,0.02050762317864149,-0.1267846169801523,1.7402783366046648,14.706274870771601,18.51498613649242,17.56725555867276,16.099303888079668,17.494258403525606,19.79273306027309,17.41094901870997,17.131685665289634,21.165156599367133,18.566378655532652,18.09179342765926,17.214500573014192,19.141464721043967,18.912395538448834,16.72022652900054,18.847354293605505,18.020055419682908,18.94442908971753,16.695339094936337,19.72742403876868,18.407114266656972,17.750393195926407,18.189174732939378,17.893220978156343,20.067240310529154,16.365508712520366,19.69159086634067,18.37563740143791,17.949751532911773,17.704242235255702,18.58889344981531,19.41538232666318,16.925871180109933,19.02022116653666,17.687812889268198
down,-0.05818496232797117,0.42824411743622165,0.199064450253897,2.0616901693023912,16.174019769817022,20.1672125970847,18.71077747414164,18.151268263068022,19.597244763240635,21.260225424345716,19.424424180418466,18.81447852666168,23.287183706452115,20.282354202611973,19.160390316554015,18.881431593309618,20.397005726560565,20.484534131290573,18.185971869940115,20.21884723531079,19.36671226911646,20.92913314369677,18.538961569665656,21.284207640748633,20.3445438915738,18.7230379538103,19.73049139282004,19.78977871082786,22.04183007626143,18.196799008231192,21.398433653733093,19.55536419522162,19.705382702949173,18.96785655525552,19.640904625468846,20.791110404581566,18.237539536799336,20.94546808502132,19.32315869846501
down,-0.34375018399662005,-0.3799125568274582,-0.07550865558493414,2.1785958587910743,17.295026378385227,21.82234585606888,20.654429399516186,19.111016051417238,20.913269468336075,23.22143321984186,21.284499735171988,20.56271232552846,25.70542600059582,21.801075584319133,20.906506495945226,20.75009816796688,22.899888690179125,22.822656154382138,19.73659623272388,21.247759217049133,21.078184052282417,22.786849843564745,19.63688220668246,23.114386435634543,22.23437461744808,21.212216698428577,20.997691317048755,21.792755692115936,23.489770103480907,19.72482436792493,23.59146677131096,20.946247238605498,20.952390629078163,21.430635577676288,22.453040584682842,22.78987381592187,20.041164951633046,22.372688686526175,21.39863243089168
down,0.0,0.0,0.0,3.6695,18.9276,14.829,21.7324,24.4754,152.5281,165.0163,59.5129,133.5766,118.321,139.8207,168.2312,85.3146,34.4712,27.02,24.1932,21.7937,22.8788,43.378,43.1622,37.589,27.9773,26.4829,57.7388,24.4171,19.4237,20.1927,26.722,18.2171,23.9859,18.9298,20.8007,19.3988,21.0378,21.2193,18.599
down,-2.5612075318592513,-1.6592042923783112,3.7650444275006087,5.389234037522153,19.76767502561917,13.668716491899367,25.264550656176436,28.877033579118113,153.41459100940028,173.8899514134139,64.0518924216637,139.60025850272208,120.0403417218081,145.71134824086985,175.73708886686777,89.2800387796477,34.38881218838872,25.889318077802837,24.983231488762158,26.90989482375942,25.6170405628183,47.98999331978453,47.44010803573858,43.081258631051824,30.049614601508846,28.96007539585916,63.18446332582237,25.868162275315594,21.761715048791913,17.643797154815324,29.128741097735666,19.71740594865857,25.13233535525308,17.302678025489588,26.279835719767366,19.09298619266464,22.865486747462825,22.77779866339592,23.59612909095685
down,2.8981846593658145,1.6487018072478794,1.3355548566719162,6.038646533017637,23.123191553811758,14.514030806475084,20.988532415813417,28.37086732627446,162.40325266454357,174.64199304467127,61.68927630486826,140.74131227698612,127.17577922021782,146.79737607973064,175.5783847439162,86.75239363764756,36.183983535004245,24.920469715262666,25.09684830254082,25.859576755414782,21.431606019762,43.57265625769465,43.7944590568342,39.490312604464094,26.80087097498892,29.111801081359502,60.25271620574098,25.273940653170435,20.886766742751778,18.389930301571432,28.124719058603734,18.589503698398346,24.924085747173585,17.207202709317826,20.198960096299587,19.543684047580875,25.75446894472916,23.610842145885893,21.300674034164647
down,0.6531155231468114,1.886152951504957,-0.8607010058061888,3.545819513510095,23.271695827174472,12.60803379810275,24.000790733574718,26.047145503406856,170.59202102655607,178.01773900428697,65.78950752577677,148.73063307112042,133.6342559865077,149.7563030617752,183.6916728841087,93.79661830225804,38.0074593178441,26.15344892279713,29.300135727937377,21.053583366956715,26.640215770216408,51.36212175680425,46.86343768568678,43.4455901060864,34.18090561717142,28.175465619007717,60.07463960413142,27.041672914413,20.620913202574005,19.001288051229906,27.070636377087915,20.090749547746245,27.096109964817302,15.111012143665896,18.424774976871955,23.09446418638575,21.845249142239396,19.925065906406047,23.462965653086798
down,-3.619872917209831,-2.665674493054417,2.7594125511706973,1.8653756078751245,16.123127296023988,11.853987084387496,21.92744871961042,21.006556797503837,139.80559042333616,149.45965854091364,52.38503721225019,125.65446299609529,110.17735088175317,129.6049937769206,154.89393086795928,83.23432105110098,32.1075171462111,24.988141401771667,24.233318447438172,21.458987230580327,17.420047542174835,41.78503451271516,37.579634742324004,30.767846494958622,22.684279400305986,26.93250002451117,56.54113120374585,23.46877267615503,17.535854487061613,19.675628238264053,27.179097275709747,19.10187803948535,24.665483862184246,18.513368730408985,22.533749663417552,17.90587396018203,20.237466211022067,18.498089933064477,14.456684313837327
down,0.0,0.0,0.0,2.3112,20.9956,18.4166,24.798,23.1198,26.2693,18.3907,21.6102,21.2193,20.8861,22.5405,24.048,18.6524,16.9171,17.872,17.0751,18.6937,15.7015,17.1717,18.3756,23.2932,19.7354,18.4102,23.8202,17.8929,19.529,19.1551,19.7666,18.3356,20.9117,19.0276,17.6244,18.9502,18.2383,21.9229,17.6568
